0.185539506067866,0.184476806803492
0.191828980849827,0.190654645033065
0.198118455631789,0.196824941467705
0.204407930413750,0.202987452026761
0.210697405195712,0.209141932937567
0.216986879977673,0.215288140745090
0.223276354759635,0.221425832321559
0.229565829541597,0.227554764876082
0.235855304323558,0.233674695964252
0.242144779105520,0.239785383497736
0.248434253887481,0.245886585753850
0.254723728669443,0.251978061385125
0.261013203451404,0.258059569428850
0.267302678233366,0.264130869316606
0.273592153015327,0.270191720883782
0.279881627797289,0.276241884379074
0.286171102579250,0.282281120473972
0.292460577361212,0.288309190272222
0.298750052143174,0.294325855319282
0.305039526925135,0.300330877611750
0.311329001707097,0.306324019606783
0.317618476489058,0.312305044231489
0.323907951271020,0.318273714892309
0.330197426052981,0.324229795484371
0.336486900834943,0.330173050400837
0.342776375616904,0.336103244542216
0.349065850398866,0.342020143325669
0.355355325180827,0.347923512694284
0.361644799962789,0.353813119126339
0.367934274744751,0.359688729644536
0.374223749526712,0.365550111825219
0.380513224308674,0.371397033807568
0.386802699090635,0.377229264302770
0.393092173872597,0.383046572603168
0.399381648654558,0.388848728591387
0.405671123436520,0.394635502749441
0.411960598218481,0.400406666167804
0.418250073000443,0.406161990554472
0.424539547782404,0.411901248243993
0.430829022564366,0.417624212206467
0.437118497346328,0.423330656056534
0.443407972128289,0.429020354062326
0.449697446910251,0.434693081154396
0.455986921692212,0.440348612934619
0.462276396474174,0.445986725685076
0.468565871256135,0.451607196376895
0.474855346038097,0.457209802679079
0.481144820820058,0.462794322967299
0.487434295602020,0.468360536332661
0.493723770383982,0.473908222590443
0.500013245165943,0.479437162288810
0.506302719947905,0.484947136717488
0.512592194729866,0.490437927916421
0.518881669511828,0.495909318684389
0.525171144293789,0.501361092587606
0.531460619075751,0.506793033968273
0.537750093857712,0.512204927953114
0.544039568639674,0.517596560461878
0.550329043421635,0.522967718215802
0.556618518203597,0.528318188746051
0.562907992985559,0.533647760402122
0.569197467767520,0.538956222360216
0.575486942549482,0.544243364631579
0.581776417331443,0.549508978070806
0.588065892113405,0.554752854384117
0.594355366895366,0.559974786137595
0.600644841677328,0.565174566765393
0.606934316459289,0.570351990577901
0.613223791241251,0.575506852769890
0.619513266023212,0.580638949428606
0.625802740805174,0.585748077541839
0.632092215587136,0.590834035005958
0.638381690369097,0.595896620633898
0.644671165151059,0.600935634163123
0.650960639933020,0.605950876263548
0.657250114714982,0.610942148545423
0.663539589496943,0.615909253567180
0.669829064278905,0.620851994843244
0.676118539060866,0.625770176851806
0.682408013842828,0.630663605042557
0.688697488624790,0.635532085844384
0.694986963406751,0.640375426673026
0.701276438188713,0.645193435938693
0.707565912970674,0.649985923053647
0.713855387752636,0.654752698439735
0.720144862534597,0.659493573535896
0.726434337316559,0.664208360805614
0.732723812098520,0.668896873744340
0.739013286880482,0.673558926886866
0.745302761662443,0.678194335814666
0.751592236444405,0.682802917163189
0.757881711226367,0.687384488629110
0.764171186008328,0.691938868977546
0.770460660790290,0.696465878049222
0.776750135572251,0.700965336767597
0.783039610354213,0.705437067145953
0.789329085136174,0.709880892294429
