2.034645091964695,-0.447393505997947
2.040934566746657,-0.453009531408434
2.047224041528619,-0.458607636956611
2.053513516310581,-0.464187601196186
2.059802991092543,-0.469749203398491
2.066092465874505,-0.475292223561210
2.072381940656467,-0.480816442417084
2.078671415438428,-0.486321641442586
2.084960890220390,-0.491807602866561
2.091250365002352,-0.497274109678844
2.097539839784314,-0.502720945638841
2.103829314566276,-0.508147895284089
2.110118789348238,-0.513554743938771
2.116408264130200,-0.518941277722215
2.122697738912162,-0.524307283557351
2.128987213694124,-0.529652549179139
2.135276688476086,-0.534976863142970
2.141566163258048,-0.540280014833026
2.147855638040010,-0.545561794470610
2.154145112821972,-0.550821993122452
2.160434587603934,-0.556060402708966
2.166724062385896,-0.561276816012483
2.173013537167858,-0.566471026685452
2.179303011949820,-0.571642829258596
2.185592486731782,-0.576792019149047
2.191881961513744,-0.581918392668432
2.198171436295706,-0.587021747030936
2.204460911077668,-0.592101880361318
2.210750385859630,-0.597158591702903
2.217039860641592,-0.602191681025526
2.223329335423554,-0.607200949233448
2.229618810205516,-0.612186198173230
2.235908284987478,-0.617147230641571
2.242197759769439,-0.622083850393112
2.248487234551401,-0.626995862148194
2.254776709333363,-0.631883071600587
2.261066184115325,-0.636745285425175
2.267355658897287,-0.641582311285603
2.273645133679249,-0.646393957841883
2.279934608461211,-0.651180034757970
2.286224083243173,-0.655940352709281
2.292513558025135,-0.660674723390195
2.298803032807097,-0.665382959521492
2.305092507589059,-0.670064874857770
2.311381982371021,-0.674720284194805
2.317671457152983,-0.679349003376882
2.323960931934945,-0.683950849304077
2.330250406716907,-0.688525639939503
2.336539881498869,-0.693073194316508
2.342829356280831,-0.697593332545833
2.349118831062793,-0.702085875822733
2.355408305844755,-0.706550646434042
2.361697780626717,-0.710987467765212
2.367987255408679,-0.715396164307291
2.374276730190641,-0.719776561663872
2.380566204972603,-0.724128486557988
2.386855679754565,-0.728451766838969
2.393145154536527,-0.732746231489247
2.399434629318489,-0.737011710631128
2.405724104100450,-0.741248035533506
2.412013578882412,-0.745455038618542
2.418303053664374,-0.749632553468288
2.424592528446336,-0.753780414831274
2.430882003228298,-0.757898458629045
2.437171478010260,-0.761986521962649
2.443460952792222,-0.766044443119081
2.449750427574184,-0.770072061577684
2.456039902356146,-0.774069218016493
2.462329377138108,-0.778035754318541
2.468618851920070,-0.781971513578114
2.474908326702032,-0.785876340106956
2.481197801483994,-0.789750079440426
2.487487276265956,-0.793592578343615
2.493776751047918,-0.797403684817398
2.500066225829880,-0.801183248104456
2.506355700611842,-0.804931118695233
2.512645175393804,-0.808647148333852
2.518934650175766,-0.812331190023983
2.525224124957728,-0.815983098034651
2.531513599739690,-0.819602727906007
2.537803074521652,-0.823189936455040
2.544092549303614,-0.826744581781241
2.550382024085576,-0.830266523272214
2.556671498867538,-0.833755621609245
2.562960973649500,-0.837211738772803
2.569250448431462,-0.840634738048010
2.575539923213423,-0.844024484030041
2.581829397995385,-0.847380842629486
2.588118872777347,-0.850703681077651
2.594408347559309,-0.853992867931810
2.600697822341271,-0.857248273080405
2.606987297123233,-0.860469767748195
2.613276771905195,-0.863657224501347
2.619566246687157,-0.866810517252479
2.625855721469119,-0.869929521265645
2.632145196251081,-0.873014113161273
2.638434671033043,-0.876064170921042
2.644724145815005,-0.879079573892712
2.651013620596967,-0.882060202794894
2.657303095378929,-0.885005939721769
2.663592570160891,-0.887916668147754
2.669882044942853,-0.890792272932108
2.676171519724815,-0.893632640323491
2.682460994506777,-0.896437657964460
2.688750469288739,-0.899207214895914
2.695039944070701,-0.901941201561486
2.701329418852663,-0.904639509811874
2.707618893634625,-0.907302032909119
2.713908368416587,-0.909928665530831
2.720197843198549,-0.912519303774349
2.726487317980511,-0.915073845160858
2.732776792762473,-0.917592188639438
2.739066267544434,-0.920074234591062
2.745355742326396,-0.922519884832538
2.751645217108358,-0.924929042620394
2.757934691890320,-0.927301612654700
2.764224166672282,-0.929637501082844
2.770513641454244,-0.931936615503240
2.776803116236206,-0.934198864968985
2.783092591018168,-0.936424159991457
2.789382065800130,-0.938612412543853
2.795671540582092,-0.940763536064673
2.801961015364054,-0.942877445461146
2.808250490146016,-0.944954057112589
2.814539964927978,-0.946993288873723
2.820829439709940,-0.948995060077917
2.827118914491902,-0.950959291540383
2.833408389273864,-0.952885905561303
2.839697864055826,-0.954774825928909
2.845987338837788,-0.956625977922492
2.852276813619750,-0.958439288315362
2.858566288401712,-0.960214685377742
2.864855763183674,-0.961952098879606
2.871145237965636,-0.963651460093459
2.877434712747598,-0.965312701797053
2.883724187529560,-0.966935758276047
2.890013662311522,-0.968520565326607
2.896303137093484,-0.970067060257947
2.902592611875446,-0.971575181894806
2.908882086657407,-0.973044870579868
2.915171561439369,-0.974476068176126
2.921461036221331,-0.975868718069178
2.927750511003293,-0.977222765169467
2.934039985785255,-0.978538155914459
2.940329460567217,-0.979814838270768
2.946618935349179,-0.981052761736206
2.952908410131141,-0.982251877341785
2.959197884913103,-0.983412137653654
2.965487359695065,-0.984533496774976
2.971776834477027,-0.985615910347742
2.978066309258989,-0.986659335554524
2.984355784040951,-0.987663731120174
2.990645258822913,-0.988629057313452
2.996934733604875,-0.989555275948600
3.003224208386837,-0.990442350386852
3.009513683168799,-0.991290245537882
3.015803157950761,-0.992098927861193
3.022092632732723,-0.992868365367448
3.028382107514685,-0.993598527619725
3.034671582296647,-0.994289385734734
3.040961057078609,-0.994940912383949
3.047250531860571,-0.995553081794693
3.053540006642533,-0.996125869751161
3.059829481424495,-0.996659253595369
3.066118956206457,-0.997153212228062
3.072408430988418,-0.997607726109537
3.078697905770380,-0.998022777260424
3.084987380552342,-0.998398349262395
3.091276855334304,-0.998734427258811
3.097566330116266,-0.999030997955313
3.103855804898228,-0.999288049620348
3.110145279680190,-0.999505572085628
3.116434754462152,-0.999683556746539
3.122724229244114,-0.999821996562477
3.129013704026076,-0.999920886057128
3.135303178808038,-0.999980221318685
3.141592653590000,-1.000000000000000
